effect	Therefore, we used <e10> dizoxazole </e10> in patients receiving chemotherapy for cancer, and at least twice for patients receiving other treatment (eg, proton-blockers, <e20> alanine </e20> ). <|endoftext|>
effect	- Interactions with other antacids : <e10> acetaminophen </e10> ( Tylenol ) and <e22> lithium </e22> ( Magnesium Magnesium ) may reduce the ability of <e22> thyroid_contraceptives </e22> to treat thyroid function and diminish the pharmacokinetics of <e22> thyroid_contraceptives </e22>. <|endoftext|>
effect	Erythromycin is often used with caution when using <e10> methyldopa </e10>, an inhibitory effect of concomitant use of <e20> rifampin </e20>, concomitant use of <e22> haloperidol </e22>, or oral administration of phenytoin. <|endoftext|>
effect	Drug-induced increases in serum levels of Aβ and C1 may result in changes in serum levels of certain antacids that may result in adverse effects on plasma metabolism. <|endoftext|>
effect	While not clinically significant, <e10> morphine </e10> may enhance <e20> anticonvulsants </e20> toxicity when administered orally in patients with <e22> alcohol </e22> intoxication. <|endoftext|>
effect	Based on evidence from patients treated with <e10> triazolam </e10>, no increase in the bioavailability of <e20> fenofibrate </e20> or fluoxetine is observed. <|endoftext|>
effect	The efficacy of <e10> pravastatin </e10> may depend on the extent to which this vitamin, a potent inhibitor of CYP3A4 activity, is coadministered with phenytoin or <e20> phenytoin </e20>. <|endoftext|>
effect	The effect of <e10> amylase </e10> on catecholamines metabolism in rats (i.e., <e20> amylase_inhibitors </e20> ) is known to be mediated by the concomitant reduction in serum CYP3A4 concentrations, as well as by the clearance of amylase_inhibitors. <|endoftext|>
effect	This is a safe and potent antihistamines that should not be taken concurrently with concomitant administration of <e10> salicylates </e10>. <|endoftext|>
effect	Pharmacokinetic effects of <e10> anticoagulants </e10>, <e22> monoamine_oxidase_inhibitors </e22>, cholestyramine and <e20> rifampin </e20> have been studied in combination with other <e22> anticholinergic_agents </e22>. <|endoftext|>
effect	In patients receiving propranolol, <e10> benzodiazepines </e10>, corticosteroids, antihypertensive medications (e,g,, sodium hypokalemia ), hypoglycemia medications (e,g,, concomitant administration of <e22> Phenobarbital </e22>, or lithium lithium salts ), benzodiazepines, and alcohol, CNS depressants (e,g,, diazepam ), the effects of <
effect	However, there is a marked increase in catecholamine and <e10> fluoxetine </e10> in the serum of <e22> ritonavir </e22> and other antacids - and in the metabolism of the drugs used to aid with the reduction of plasma Cmax. <|endoftext|>
effect	Therefore, pharmacokinetic interactions are possible with other <e10> beta-adrenergic_blocking_agents </e10> and with other CNS_blocking_agents, such as propofol, methotrexate, <e20> phenytoin </e20>, aripiprazole, lithium, <e22> benzodiazepines </e22>, and ketoconazole. <|endoftext|>
effect	<e10> Inviriquet (Trexox), a beta-blocker, may interfere with the metabolism of <e22> proton-blocking agents </e22> (e,g,, ampicillin, clofibrate, diclofenac, clarithromycin, clarithromycin-e-propionate, clarithromycin-e-butane, clofibrate, warfarin, theophylline,
effect	Acute Administration of the Erythromycin or Magnesium_Sodium_Clinidine with any of the following: ACEP3_inhibitors : Erythromycin, <e10> ACEP3_inhibitors </e10>, and amiodarone, isocarboxylate, protease-inhibitors, methotrexate, <e20> magnesium_sodium_clinidine </e20>, <
effect	<e10> Lipitor </e10> is not recommended if <e20> carbamazepine </e20> is <e20> clonidine </e20> administered concurrently. <|endoftext|>
effect	Concomitant administration of <e10> carbamazepine </e10> with <e20> carbamazepine </e20> increases the chance of increased blood levels of <e22> methyldopa </e22> and decrease the bioavailability of this inhibitor, but does not significantly alter the pharmacokinetics of this clinically significant dose. <|endoftext|>
effect	but not concomitant, isoenzolam : The concomitant administration of <e10> co-administration of coadministration of <e22> indinavir </e22> with or without cimetidine or indinavir can increase the clearance of these drugs in combination with coadministration of co-administration of indinavir with or without co-administration of co-administration of co-administration of co-administration of indinav
effect	Since <e10> Phenobarbital </e10> is metabolized by CYP3A4 enzymes, it should be noted that phenobarbital may interfere with the clearance of endogenous <e22> CYP3A4 </e22> and interfere with CYP3A4 enzyme activation. <|endoftext|>
effect	Increased urinary excretion of <e10> salicylate </e10> has been observed following administration of <e20> phenytoin </e20>, but not following administration of salicylate. <|endoftext|>
effect	Since a concurrent administration of an ethinylestradiol_conjugated with <e10> <e22> <e20> furosemide </e22> resulted in significant decreases in anticonvulsants, d-tetrahydrocannabinol (DHT) concentrations have been noted. <|endoftext|>
effect	<e10> Benzodiazepines </e10> ( Etridex, Phenobarbital, Felbatol, Fortovac, Kaletra, Kiperine, MAOIs, Phenobarbital, Triazolam, Kaletra, Norfloxacin, <e20> Valium </e20>, and St, Johns wort should not be administered alone or concurrently with a <e22> sedative_drug_containing
effect	It is highly unlikely that <e10> morphine </e10> will impair normal CNS_dopamine_receptor_activities. <|endoftext|>
effect	The potential for increased intestinal permeability to <e10> PEGIDEX </e10> and <e22> phenylbutazone </e22> is well known. <|endoftext|>
effect	Phenothiazines may affect blood levels of several of the <e10> phenobarbital </e10> ( phenobarbital, phenobarbital_sodium, <e20> metformin </e20> ) and CYP3A4 receptors, as well as increases the risk of blood clots in patients taking concomitant <e20> nelfinavir </e20>. <|endoftext|>
effect	<e10> Phenobarbital </e10> and <e20> norethindrone </e20> may increase <e21> dopamine </e21> levels in the nucleus accumbens and nucleus accumbens. <|endoftext|>
effect	Concomitant administration of <e10> methyldopa </e10> with <e22> anticonvulsants </e22> may result in an increase in plasma concentrations of <e22> potassium </e22> and aluminum. <|endoftext|>
effect	Phenothiazines : Triazine, <e10> phenothiazines </e10>, phenobarbital, and indomethacin are potent antipsychotic agents. <|endoftext|>
effect	<e10> Potassium </e10> or the salts conjugated with magnesium or potassium would prevent absorption of <e20> potassium </e20>. <|endoftext|>
effect	If <e10> cimetidine </e10> is administered chronically with <e20> rifampin </e20> or <e22> ampicillin </e22>, it should be indicated that concomitant administration of <e22> digoxin </e22> with antibiotics or other similar drugs containing digoxin or digoxin should be avoided. <|endoftext|>
effect	There have been reports that caffeine ingestion may increase blood concentrations of caffeine following exposure to <e10> caffeine_spices </e10>. <|endoftext|>
effect	Coadministration of <e12> ketoconazole </e12> with <e22> ethytoin </e22> may result in increased acetylcholine levels. <|endoftext|>
effect	While the initial results are promising, there are other potential clinical, clinical, and animal data to support the potential for the interaction of <e10> amoxicillin </e10> with other <e20> selective <e21> amoxicillin </e21> agents. <|endoftext|>
effect	In clinical studies of <e10> quinidine </e10> and cyclosporine, the dose of quinidine decreased by 18%, while the increase in plasma levels was not significant (r = 0.38). <|endoftext|>
effect	Drugs that affect the adrenergic system: -propranolol, sympathomimetics (e,g,, <e10> adrenergic_inhibitors </e10> ), <e20> naproxen </e20>, <e21> <e22> phenothiazines </e22>, barbiturates, phenytoin, and thiazides are all likely to enhance the effects of <e23> phenytoin </e
effect	Acetaminophen may cause severe side effects in an animal model that has a history of toxicity to monoamine_oxidase_inhibitors such as benzodiazepines, <e10> phenytoin </e10>, phenytoin_depressants, or methotrexate. <|endoftext|>
effect	The presence of <e10> levodopa </e10> and <e22> valproicillin in the oral cavity caused by <e22> tetracycline </e22> is clinically demonstrated to interfere with metabolism of levodopa. <|endoftext|>
effect	<e10> Coadministration of <e22> N-acetylsalicylic_acid </e22> with erythromycin, <e20> NIRACEPTEX </e20>, or cefofibrate resulted in significantly higher plasma levels of <e20> imidazole </e20>, while total plasma levels of <e20> metoprolol </e20> were approximately half that of diflu
effect	There is no relationship between ketoconazole and increased plasma levels of antidiabetic_acid_drugs. <|endoftext|>
effect	This study examined the pharmacokinetics of either <e10> dapyridine </e10> or <e22> phenytoin </e22> in treated patients receiving <e20> azathioprine </e20>. <|endoftext|>
effect	-Chenanib ( <e10> DILONIC </e10> ), <e20> phenobarbital </e20>, fluoxetine, theophylline, dronabinol, <e22> tricyclic_antidepressants </e22>, prednisolone, ampicillin, diclofenac, and temazepam. <|endoftext|>
effect	In vitro studies indicate that an intravenous_depressant_acid <e12> niacinamide </e12> (injection in healthy volunteers) increases the pharmacokinetics of <e20> phenytoin </e20> and other drugs. <|endoftext|>
effect	In the present study, we did not evaluate any interaction between dietary magnesium and diuretics, <e10> calcium </e10> and <e22> <e20> magnesium </e20>, or other noncaffeinated erythromycin ( erythromycin ) concomitantly with <e20> <e22> thiazide </e22>. <|endoftext|>
effect	It has been reported that when <e10> ketoconazole </e10> is administered in combination with # mg of <e20> naproxen </e20> and # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of # mg of
effect	Drugs which may increase the activity of <e12> adrenergic_reuptake_inhibitors </e12> (including <e22> metformin </e22> ) may have a similar effect. <|endoftext|>
effect	Antacids and <e12> Niacin </e12> are potentiated by <e20> fluvoxamine </e20>. <|endoftext|>
effect	It is possible that additional exposures may result from higher doses of <e12> benzodiazepines </e12> and/or others that have been used for years and have been associated with hypertension, hypertension-related changes, or other side effects. <|endoftext|>
