negative	BACKGROUND: The effects of combined administration of bombesin and <e1> verapamil_hydrochloride </e1> ( verapamil ), a <e2> calcium_channel_blocker </e2> , on the incidence of peritoneal metastasis of intestinal adenocarcinomas induced by azoxymethane ( AOM ) and the labeling index of intestinal cancers were investigated in male Wistar rats.
negative	BACKGROUND: The effects of combined administration of bombesin and <e1> verapamil_hydrochloride </e1> ( verapamil ), a calcium_channel_blocker , on the incidence of peritoneal metastasis of intestinal adenocarcinomas induced by <e2> azoxymethane </e2> ( AOM ) and the labeling index of intestinal cancers were investigated in male Wistar rats.
negative	BACKGROUND: The effects of combined administration of bombesin and <e1> verapamil_hydrochloride </e1> ( verapamil ), a calcium_channel_blocker , on the incidence of peritoneal metastasis of intestinal adenocarcinomas induced by azoxymethane ( <e2> AOM </e2> ) and the labeling index of intestinal cancers were investigated in male Wistar rats.
negative	BACKGROUND: The effects of combined administration of bombesin and verapamil_hydrochloride ( <e1> verapamil </e1> ), a <e2> calcium_channel_blocker </e2> , on the incidence of peritoneal metastasis of intestinal adenocarcinomas induced by azoxymethane ( AOM ) and the labeling index of intestinal cancers were investigated in male Wistar rats.
negative	BACKGROUND: The effects of combined administration of bombesin and verapamil_hydrochloride ( <e1> verapamil </e1> ), a calcium_channel_blocker , on the incidence of peritoneal metastasis of intestinal adenocarcinomas induced by <e2> azoxymethane </e2> ( AOM ) and the labeling index of intestinal cancers were investigated in male Wistar rats.
negative	BACKGROUND: The effects of combined administration of bombesin and verapamil_hydrochloride ( <e1> verapamil </e1> ), a calcium_channel_blocker , on the incidence of peritoneal metastasis of intestinal adenocarcinomas induced by azoxymethane ( <e2> AOM </e2> ) and the labeling index of intestinal cancers were investigated in male Wistar rats.
negative	BACKGROUND: The effects of combined administration of bombesin and verapamil_hydrochloride ( verapamil ), a <e1> calcium_channel_blocker </e1> , on the incidence of peritoneal metastasis of intestinal adenocarcinomas induced by <e2> azoxymethane </e2> ( AOM ) and the labeling index of intestinal cancers were investigated in male Wistar rats.
negative	BACKGROUND: The effects of combined administration of bombesin and verapamil_hydrochloride ( verapamil ), a <e1> calcium_channel_blocker </e1> , on the incidence of peritoneal metastasis of intestinal adenocarcinomas induced by azoxymethane ( <e2> AOM </e2> ) and the labeling index of intestinal cancers were investigated in male Wistar rats.
negative	METHODS: From the beginning of the experiment, rats were given # weekly subcutaneous injections of <e1> AOM </e1> (# mg/kg body weight) and subcutaneous injections of <e2> bombesin </e2> (40 microg/kg body weight) every other day, and from week 16, intraperitoneal injections of verapamil (10 or # mg/kg body weight) every other day until the end fo the experiment in week 45.
negative	METHODS: From the beginning of the experiment, rats were given # weekly subcutaneous injections of <e1> AOM </e1> (# mg/kg body weight) and subcutaneous injections of bombesin (40 microg/kg body weight) every other day, and from week 16, intraperitoneal injections of <e2> verapamil </e2> (10 or # mg/kg body weight) every other day until the end fo the experiment in week 45.
negative	METHODS: From the beginning of the experiment, rats were given # weekly subcutaneous injections of AOM (# mg/kg body weight) and subcutaneous injections of <e1> bombesin </e1> (40 microg/kg body weight) every other day, and from week 16, intraperitoneal injections of <e2> verapamil </e2> (10 or # mg/kg body weight) every other day until the end fo the experiment in week 45.
negative	Although <e1> verapamil </e1> administered at either dose had little or no effect on the enhancement of intestinal carcinogenesis by <e2> bombesin </e2> or on the location, histologic type, depth of involvement, labeling index, apoptotic index or tumor vascularity of intestinal cancers, it significantly decreased the incidence of cancer metastasis.
effect	<e1> Verapamil </e1> also significantly decreased the incidence of lymphatic invasion of adenocarcinomas, which was enhanced by <e2> bombesin </e2> .
int	In vitro interaction of <e1> prostaglandin_F2alpha </e1> and <e2> oxytocin </e2> in placental vessels.
negative	The interaction of <e1> prostaglandin_F2alpha </e1> and synthetic <e2> oxytocin </e2> on placental vessels was studied in vitro.
negative	In seven experiments reactions to <e1> norepinephrine </e1> and <e2> oxytocin </e2> were PGF2alpha .
negative	In seven experiments reactions to <e1> norepinephrine </e1> and oxytocin were <e2> PGF2alpha </e2> .
negative	In seven experiments reactions to norepinephrine and <e1> oxytocin </e1> were <e2> PGF2alpha </e2> .
effect	<e1> PGF2alpha </e1> produced significantly increased vasoconstriction after a single administration of <e2> oxytocin </e2> .
effect	There is thus an enhancement effect of <e1> PGF2alpha </e1> upon the reaction of placental vessels to <e2> oxytocin </e2> in vitro.
negative	<e1> Carbamazepine </e1> overdose recognized by a <e2> tricyclic_antidepressant </e2> assay.
effect	We report the case of an adolescent with altered consciousness caused by <e1> carbamazepine </e1> overdose with a positive <e2> tricyclic_antidepressant </e2> level to alert clinicians to the cross-reactivity of carbamazepine with a toxicology screen for tricyclic_antidepressants .
negative	We report the case of an adolescent with altered consciousness caused by <e1> carbamazepine </e1> overdose with a positive tricyclic_antidepressant level to alert clinicians to the cross-reactivity of carbamazepine with a toxicology screen for <e2> tricyclic_antidepressants </e2> .
negative	We report the case of an adolescent with altered consciousness caused by carbamazepine overdose with a positive <e1> tricyclic_antidepressant </e1> level to alert clinicians to the cross-reactivity of <e2> carbamazepine </e2> with a toxicology screen for tricyclic_antidepressants .
advise	We report the case of an adolescent with altered consciousness caused by carbamazepine overdose with a positive tricyclic_antidepressant level to alert clinicians to the cross-reactivity of <e1> carbamazepine </e1> with a toxicology screen for <e2> tricyclic_antidepressants </e2> .
effect	<e1> Cypermethrin </e1> -induced oxidative stress in rat brain and liver is prevented by <e2> vitamin_E </e2> or allopurinol .
effect	<e1> Cypermethrin </e1> -induced oxidative stress in rat brain and liver is prevented by vitamin_E or <e2> allopurinol </e2> .
negative	Cypermethrin -induced oxidative stress in rat brain and liver is prevented by <e1> vitamin_E </e1> or <e2> allopurinol </e2> .
negative	Considering that the involvement of reactive oxygen species (ROS) has been implicated in the toxicity of various pesticides, this study was designed to investigate the possibility of oxidative stress induction by <e1> cypermethrin </e1> , a <e2> Type_II_pyrethroid </e2> .
negative	Pretreatment of rats with <e1> allopurinol </e1> (100 mg/kg, ip) or <e2> Vitamin_E </e2> (100 mg/kg per day, ig, for # days and a dose of # mg/kg on the 4th day) provided significant protection against the elevation of TBARS levels in cerebral and hepatic tissues, induced by single high dose of oral cypermethrin administration within # h.
effect	Pretreatment of rats with <e1> allopurinol </e1> (100 mg/kg, ip) or Vitamin_E (100 mg/kg per day, ig, for # days and a dose of # mg/kg on the 4th day) provided significant protection against the elevation of TBARS levels in cerebral and hepatic tissues, induced by single high dose of oral <e2> cypermethrin </e2> administration within # h.
effect	Pretreatment of rats with allopurinol (100 mg/kg, ip) or <e1> Vitamin_E </e1> (100 mg/kg per day, ig, for # days and a dose of # mg/kg on the 4th day) provided significant protection against the elevation of TBARS levels in cerebral and hepatic tissues, induced by single high dose of oral <e2> cypermethrin </e2> administration within # h.
effect	Thus, the results suggest that <e1> cypermethrin </e1> exposure of rats results in free radical-mediated tissue damage, as indicated by elevated cerebral and hepatic lipid peroxidation, which was prevented by <e2> allopurinol </e2> and Vitamin_E .
effect	Thus, the results suggest that <e1> cypermethrin </e1> exposure of rats results in free radical-mediated tissue damage, as indicated by elevated cerebral and hepatic lipid peroxidation, which was prevented by allopurinol and <e2> Vitamin_E </e2> .
negative	Thus, the results suggest that cypermethrin exposure of rats results in free radical-mediated tissue damage, as indicated by elevated cerebral and hepatic lipid peroxidation, which was prevented by <e1> allopurinol </e1> and <e2> Vitamin_E </e2> .
negative	In this study we investigated the effect of <e1> ginsenosides </e1> on high threshold voltage-dependent Ca(2+) channel subtypes using their <e2> selective_Ca(2+)_channel_blockers </e2> nimodipine (L-type), omega-conotoxin_GVIA (N-type), or omega-agatoxin_IVA (P-type) in bovine chromaffin cells.
negative	In this study we investigated the effect of <e1> ginsenosides </e1> on high threshold voltage-dependent Ca(2+) channel subtypes using their selective_Ca(2+)_channel_blockers <e2> nimodipine </e2> (L-type), omega-conotoxin_GVIA (N-type), or omega-agatoxin_IVA (P-type) in bovine chromaffin cells.
negative	In this study we investigated the effect of <e1> ginsenosides </e1> on high threshold voltage-dependent Ca(2+) channel subtypes using their selective_Ca(2+)_channel_blockers nimodipine (L-type), <e2> omega-conotoxin_GVIA </e2> (N-type), or omega-agatoxin_IVA (P-type) in bovine chromaffin cells.
negative	In this study we investigated the effect of <e1> ginsenosides </e1> on high threshold voltage-dependent Ca(2+) channel subtypes using their selective_Ca(2+)_channel_blockers nimodipine (L-type), omega-conotoxin_GVIA (N-type), or <e2> omega-agatoxin_IVA </e2> (P-type) in bovine chromaffin cells.
negative	In this study we investigated the effect of ginsenosides on high threshold voltage-dependent Ca(2+) channel subtypes using their <e1> selective_Ca(2+)_channel_blockers </e1> <e2> nimodipine </e2> (L-type), omega-conotoxin_GVIA (N-type), or omega-agatoxin_IVA (P-type) in bovine chromaffin cells.
negative	In this study we investigated the effect of ginsenosides on high threshold voltage-dependent Ca(2+) channel subtypes using their <e1> selective_Ca(2+)_channel_blockers </e1> nimodipine (L-type), <e2> omega-conotoxin_GVIA </e2> (N-type), or omega-agatoxin_IVA (P-type) in bovine chromaffin cells.
